MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:20:51.040),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,1938,31.83797,92547687475,0.58760,0.08977,31.75602,0.08195,67,1,0.59887,0.12994,1,0.87448,0.00000,0,,0.25533,0.37038,22.28614,0.91671,1,0.68200,0.35635,21.76524,0.91671,1,0,0.00000,19,,
6,White Screen 2,1939,31.85461,92547745802,0.59668,0.03562,31.75602,0.09859,67,1,0.65117,-0.28926,1,0.87448,0.00000,0,,0.24988,0.37205,23.17158,0.91671,1,0.67656,0.35525,22.80530,0.91671,1,0,0.00000,19,,
6,White Screen 2,1940,31.87089,92547802900,0.60349,-0.00499,31.75602,0.11487,67,1,0.65117,-0.28926,1,0.87448,0.00000,0,,0.24978,0.37197,22.57061,0.91671,1,0.67643,0.35502,21.92705,0.91671,1,0,0.00000,19,,
6,White Screen 2,1941,31.88738,92547860776,0.60321,-0.03906,31.75602,0.13136,67,1,0.60096,-0.31167,1,0.87448,0.00000,0,,0.23659,0.37627,22.71426,0.91671,1,0.66246,0.35125,22.28528,0.91671,1,0,0.00000,19,,
6,White Screen 2,1942,31.90371,92547918013,0.61301,-0.04208,31.75602,0.14769,67,1,0.70120,-0.06918,1,0.87448,0.00000,0,,0.22631,0.37861,23.64740,0.91671,1,0.65217,0.34823,22.41037,0.91671,1,0,0.00000,19,,
6,White Screen 2,1943,31.92020,92547975880,0.61537,-0.13240,31.75602,0.16418,67,1,0.63900,-1.03569,1,0.87448,0.00000,0,,0.22581,0.37812,22.69864,1.32990,1,0.65145,0.34700,21.61429,1.71879,1,0,0.00000,19,,
6,White Screen 2,1944,31.93647,92548032909,0.61064,-0.34611,31.75602,0.16418,67,0,0.51782,-2.27551,1,0.87448,0.00000,0,,0.21047,0.38271,23.33865,2.13199,1,0.63523,0.34219,21.81001,2.52088,1,0,0.00000,19,,
6,White Screen 2,1945,31.95315,92548091424,0.05817,-3.54220,31.75602,0.16418,67,0,-0.49431,-6.73829,1,0.87448,0.00000,0,,0.20347,0.38656,23.34442,2.93407,1,0.62772,0.34120,23.25403,3.32296,1,0,0.00000,19,,
6,White Screen 2,1946,31.96940,92548148432,-0.36519,-5.18195,31.75602,0.16418,67,0,-1.21191,-8.46144,1,0.87448,0.00000,0,,0.20299,0.38641,23.04271,3.73615,1,0.62760,0.34087,23.15316,4.12504,1,0,0.00000,19,,
6,White Screen 2,1947,31.98602,92548206691,-1.08925,-7.88484,31.75602,0.16418,67,0,-1.56151,-8.45481,1,0.87448,0.00000,0,,0.18622,0.39493,23.22802,4.12504,1,0.61038,0.33755,21.86155,4.12504,1,0,0.00000,19,,
6,White Screen 2,1948,32.00234,92548263969,-1.40125,-8.03274,31.75602,0.16418,67,0,-1.71326,-8.18063,1,0.87448,0.00000,0,,0.17791,0.39888,23.93085,4.12504,1,0.60200,0.33641,23.00031,4.12504,1,0,0.00000,19,,
6,White Screen 2,1949,32.01871,92548321399,-1.50525,-8.08203,31.75602,0.16418,67,0,-1.71326,-8.18063,1,0.87448,0.00000,0,,0.17760,0.39869,23.21469,4.12504,1,0.60199,0.33564,22.27172,4.12504,1,0,0.00000,19,,
6,White Screen 2,1950,32.03526,92548379433,-1.52732,-8.28691,31.75602,0.16418,67,0,-1.15544,-8.49949,1,0.87448,0.00000,0,,0.16191,0.40488,23.42104,4.12504,1,0.58561,0.33045,22.27239,4.12504,1,0,0.00000,19,,
6,White Screen 2,1951,32.05157,92548436637,-0.77603,-6.51453,31.75602,0.16418,67,0,-0.02475,-4.74215,1,0.87448,0.00000,0,,0.15470,0.40793,23.20467,4.12504,1,0.57823,0.32943,23.16176,4.12504,1,0,0.00000,19,,
6,White Screen 2,1952,32.06812,92548494689,-0.52560,-5.92374,31.75602,0.16418,67,0,-0.02475,-4.74215,1,0.87448,0.00000,0,,0.15485,0.40826,23.38476,4.12504,1,0.57792,0.32874,22.45968,4.12504,1,0,0.00000,19,,
6,White Screen 2,1953,32.08451,92548552191,-0.02894,-4.63600,31.75602,0.16418,67,0,-0.03732,-4.42369,1,0.87448,0.00000,0,,0.14172,0.41348,23.20497,4.12504,1,0.56448,0.32488,21.74902,4.12504,1,0,0.00000,19,,
6,White Screen 2,1954,32.10099,92548609981,-0.07004,-4.66350,31.75602,0.16418,67,0,-0.11115,-4.69100,1,0.87448,0.00000,0,,0.13543,0.41556,23.43530,4.12504,1,0.55809,0.32341,22.52151,4.12504,1,0,0.00000,19,,
6,White Screen 2,1955,32.11724,92548666982,-0.08375,-4.67267,31.75602,0.16418,67,0,-0.11115,-4.69100,1,0.87448,0.00000,0,,0.13552,0.41525,23.04363,4.12504,1,0.55797,0.32314,22.45077,4.12504,1,0,0.00000,19,,
6,White Screen 2,1956,32.13375,92548724894,-0.16335,-5.15052,31.75602,0.16418,67,0,-0.26773,-6.06954,1,0.87448,0.00000,0,,0.12573,0.41827,22.92826,4.12504,1,0.54775,0.32111,21.75958,4.12504,1,0,0.00000,19,,
6,White Screen 2,1957,32.15014,92548782375,0.14994,-4.69418,31.75602,0.16418,67,0,0.46322,-4.23784,1,0.87448,0.00000,0,,0.12171,0.41966,22.48272,4.12504,1,0.54343,0.32129,22.47585,4.12504,1,0,0.00000,19,,
6,White Screen 2,1958,32.16798,92548844931,0.25436,-4.54206,31.75602,0.16418,67,0,0.46322,-4.23784,1,0.87448,0.00000,0,,0.12167,0.42012,22.86790,4.12504,1,0.54336,0.32111,22.48061,4.12504,1,0,0.00000,19,,
6,White Screen 2,1959,32.18296,92548897472,0.46747,-4.22646,31.75602,0.16418,67,0,0.47597,-4.20370,1,0.87448,0.00000,0,,0.11725,0.42218,23.52445,4.12504,1,0.53831,0.31931,22.44894,4.12504,1,0,0.00000,19,,
6,White Screen 2,1960,32.19968,92548956171,0.45336,-4.15161,31.75602,0.16418,67,0,0.43925,-4.07677,1,0.87448,0.00000,0,,0.11581,0.42228,22.77952,4.12504,1,0.53658,0.31929,22.63797,4.12504,1,0,0.00000,19,,
6,White Screen 2,1961,32.21589,92549012962,0.44435,-3.87495,31.75602,0.16418,67,0,0.42633,-3.32163,1,0.87448,0.00000,0,,0.11573,0.42295,23.19109,3.71879,1,0.53660,0.31892,22.50231,3.33644,1,0,0.00000,19,,
6,White Screen 2,1962,32.23214,92549069976,0.41641,-3.26659,31.75602,0.16418,67,0,0.38365,-2.40136,1,0.87448,0.00000,0,,0.11261,0.42436,23.11033,2.93019,1,0.53376,0.32008,22.33773,2.54784,1,0,0.00000,19,,
6,White Screen 2,1963,32.24874,92549128238,0.39295,-2.32113,31.75602,0.16418,67,0,0.36949,-1.37567,1,0.87448,0.00000,0,,0.11184,0.42449,23.42306,2.14159,1,0.53280,0.32056,22.27191,1.75923,1,0,0.00000,19,,
6,White Screen 2,1964,32.26513,92549185722,0.39131,-1.65953,31.75602,0.16418,67,0,0.38804,-0.33635,1,0.87448,0.00000,0,,0.11186,0.42455,23.44088,1.35298,1,0.53258,0.32029,22.59387,0.97063,1,0,0.00000,19,,
6,White Screen 2,1965,32.28165,92549243659,0.39161,-0.58921,31.75602,0.16418,67,0,0.41731,-0.05563,1,0.87448,0.00000,0,,0.11095,0.42515,23.03669,0.97063,1,0.53231,0.32158,22.50122,0.97063,1,0,0.00000,19,,
6,White Screen 2,1966,32.29801,92549301038,0.40535,-0.33517,31.75602,0.16418,67,0,0.41908,-0.08113,1,0.87448,0.00000,0,,0.11191,0.42433,23.21951,0.97063,1,0.53296,0.32242,22.79324,0.97063,1,0,0.00000,19,,
6,White Screen 2,1967,32.31451,92549358904,0.40992,-0.25049,31.75602,0.16418,67,0,0.41908,-0.08113,1,0.87448,0.00000,0,,0.11191,0.42437,23.21907,0.97063,1,0.53293,0.32233,22.54070,0.97063,1,0,0.00000,19,,
6,White Screen 2,1968,32.33085,92549416200,0.41574,-0.07653,31.75602,0.16418,67,0,0.40906,-0.06733,1,0.87448,0.00000,0,,0.11520,0.42195,23.12589,0.97063,1,0.53634,0.32135,21.95955,0.97063,1,0,0.00000,19,,
6,White Screen 2,1969,32.34739,92549474217,0.41138,-0.04333,31.75602,0.16418,67,0,0.40702,-0.01013,1,0.87448,0.00000,0,,0.11711,0.42097,21.92762,0.97063,1,0.53857,0.32132,20.51250,0.97063,1,0,0.00000,19,,
6,White Screen 2,1970,32.36376,92549531668,0.40974,-0.03701,31.75602,0.16418,67,0,0.40646,-0.02438,1,0.87448,0.00000,0,,0.11746,0.42248,21.90940,0.97844,1,0.53878,0.32244,21.11981,0.98580,1,0,0.00000,19,,
6,White Screen 2,1971,32.38006,92549588803,0.40974,-0.03701,32.33085,0.04921,68,1,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,0.99361,0,0.53878,0.32244,21.11981,1.00096,0,0,0.00000,19,,
6,White Screen 2,1972,32.39663,92549646922,0.40974,-0.03701,32.33085,0.06578,68,1,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.00878,0,0.53878,0.32244,21.11981,1.01613,0,0,0.00000,19,,
6,White Screen 2,1973,32.41286,92549703892,0.40974,-0.03701,32.33085,0.08202,68,1,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.02394,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1974,32.42950,92549762227,0.40674,-0.01725,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1975,32.44587,92549819656,0.40674,-0.01725,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1976,32.46236,92549877527,0.40674,-0.01725,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1977,32.47863,92549934536,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1978,32.49511,92549992372,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1979,32.51162,92550050254,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1980,32.52799,92550107700,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1981,32.54443,92550165357,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1982,32.56087,92550223007,0.00000,0.00000,32.33085,0.08202,68,0,0.40646,-0.02438,0,0.87448,0.00000,0,,0.11746,0.42248,21.90940,1.03129,0,0.53878,0.32244,21.11981,1.03129,0,28,0.00000,19,,
6,White Screen 2,1983,32.57726,92550280482,0.49516,-0.66902,32.33085,0.08202,68,0,0.49516,-0.66902,1,0.87448,0.00000,0,,0.16304,0.40775,22.01139,1.03129,1,0.58490,0.32835,22.93953,1.03129,1,0,0.16439,20,,
6,White Screen 2,1984,32.59376,92550338341,0.50224,-0.70051,32.33085,0.08202,68,0,0.50931,-0.73199,1,0.87448,0.00000,0,,0.16823,0.40749,23.66635,1.03129,1,0.58997,0.32884,22.89580,1.03129,1,0,0.00000,20,,
6,White Screen 2,1985,32.61013,92550395799,0.50505,-0.70340,32.33085,0.08202,68,0,0.51068,-0.70919,1,0.87448,0.00000,0,,0.16833,0.40682,22.68572,1.02348,1,0.59034,0.32780,20.87446,1.01613,1,0,0.00000,20,,
6,White Screen 2,1986,32.62646,92550453043,0.50633,-0.51301,32.33085,0.08202,68,0,0.49898,-0.09786,1,0.87448,0.00000,0,,0.17835,0.40433,21.87544,1.00832,1,0.60023,0.33031,22.51740,1.00096,1,0,0.00000,20,,
6,White Screen 2,1987,32.64297,92550510982,0.40928,0.04364,32.33085,0.08202,68,0,0.31223,0.60028,1,0.87448,0.00000,0,,0.18335,0.40488,22.74717,0.99315,1,0.59590,0.37565,7.57688,0.98580,1,0,0.00000,20,,
6,White Screen 2,1988,32.65946,92550568830,0.37780,0.23220,32.33085,0.08202,68,0,0.31486,0.60932,1,0.87448,0.00000,0,,0.18345,0.40455,22.41043,0.97798,1,0.60475,0.33161,22.00795,0.97063,1,0,0.00000,20,,
6,White Screen 2,1989,32.67568,92550625700,0.36740,0.38294,32.33085,0.08202,68,0,0.47512,-0.06078,1,0.87448,0.00000,0,,0.19238,0.40326,21.98708,0.97063,1,0.61313,0.33552,22.65344,0.97063,1,0,0.00000,20,,
6,White Screen 2,1990,32.69228,92550683946,0.47957,-0.38308,32.33085,0.08202,68,0,0.59173,-1.14911,1,0.87448,0.00000,0,,0.19758,0.40258,22.68216,0.97063,1,0.61852,0.33745,22.71221,0.97063,1,0,0.00000,20,,
6,White Screen 2,1991,32.70873,92550741623,0.51695,-0.63843,32.33085,0.08202,68,0,0.59173,-1.14911,1,0.87448,0.00000,0,,0.19767,0.40236,22.04436,0.97063,1,0.61863,0.33709,22.07222,0.97063,1,0,0.00000,20,,
6,White Screen 2,1992,32.72512,92550799107,0.56432,-0.94701,32.33085,0.08202,68,0,0.50950,-0.54281,1,0.87448,0.00000,0,,0.20992,0.39957,22.34836,0.97063,1,0.62963,0.33915,21.86938,0.97063,1,0,0.00000,20,,
6,White Screen 2,1993,32.74162,92550856965,0.53408,-0.75459,32.33085,0.08202,68,0,0.50385,-0.56217,1,0.87448,0.00000,0,,0.21591,0.39791,23.17556,0.97063,1,0.63504,0.34021,22.55957,0.97063,1,0,0.00000,20,,
6,White Screen 2,1994,32.75784,92550913843,0.52401,-0.69045,32.33085,0.08202,68,0,0.50385,-0.56217,1,0.87448,0.00000,0,,0.21593,0.39761,22.97253,0.97063,1,0.63516,0.34044,22.68960,0.97063,1,0,0.00000,20,,
6,White Screen 2,1995,32.77450,92550972297,0.49794,-0.38605,32.33085,0.08202,68,0,0.48613,-0.03382,1,0.87448,0.00000,0,,0.22600,0.39320,22.20537,0.97063,1,0.64435,0.34050,22.14495,0.97063,1,0,0.00000,20,,
6,White Screen 2,1996,32.79086,92551029681,0.38956,0.02348,32.33085,0.08202,68,0,0.28117,0.43301,1,0.87448,0.00000,0,,0.22983,0.39229,22.40395,0.97063,1,0.63898,0.38486,7.12587,0.97063,1,0,0.00000,20,,
6,White Screen 2,1997,32.80724,92551087150,0.35343,0.15999,32.33085,0.08202,68,0,0.28117,0.43301,1,0.87448,0.00000,0,,0.22989,0.39211,22.29633,0.97063,1,0.64752,0.34226,22.79889,0.97063,1,0,0.00000,20,,
6,White Screen 2,1998,32.82372,92551144982,0.34923,0.28305,32.33085,0.08202,68,0,0.48535,-0.01685,1,0.87448,0.00000,0,,0.23674,0.39162,22.27203,0.97063,1,0.65311,0.34588,22.63579,0.97063,1,0,0.00000,20,,
6,White Screen 2,1999,32.84010,92551202390,0.41749,0.13296,32.33085,0.08202,68,0,0.48575,-0.01713,1,0.87448,0.00000,0,,0.24054,0.39100,22.40204,0.97063,1,0.65679,0.34676,21.69974,0.97063,1,0,0.00000,20,,
6,White Screen 2,2000,32.85662,92551260362,0.44024,0.08293,32.33085,0.08202,68,0,0.48575,-0.01713,1,0.87448,0.00000,0,,0.24059,0.39172,23.13779,0.97063,1,0.65681,0.34744,22.37316,0.97063,1,0,0.00000,20,,
6,White Screen 2,2001,32.87299,92551317788,0.48543,-0.02213,32.33085,0.08202,68,0,0.48481,-0.03215,1,0.87448,0.00000,0,,0.24865,0.38903,21.76637,0.97063,1,0.66412,0.34910,22.57687,0.97063,1,0,0.00000,20,,
6,White Screen 2,2002,32.88946,92551375512,0.48790,-0.01545,32.33085,0.08202,68,0,0.49037,-0.00877,1,0.87448,0.00000,0,,0.25193,0.38842,22.45643,0.97063,1,0.66719,0.34906,21.80515,0.97063,1,0,0.00000,20,,
6,White Screen 2,2003,32.90586,92551433087,0.48875,-0.01790,32.33085,0.08202,68,0,0.49044,-0.02279,1,0.87448,0.00000,0,,0.25193,0.38867,22.95490,0.97844,1,0.66730,0.34949,22.33117,0.98580,1,0,0.00000,20,,
6,White Screen 2,2004,32.92234,92551490896,0.48802,-0.02567,32.87299,0.04935,69,1,0.48582,-0.04897,1,0.87448,0.00000,0,,0.25524,0.38861,22.43270,0.99361,1,0.66988,0.35182,22.34198,1.00096,1,0,0.00000,20,,
6,White Screen 2,2005,32.93876,92551548472,0.48729,-0.03659,32.87299,0.06577,69,1,0.48439,-0.08031,1,0.87448,0.00000,0,,0.25658,0.38922,22.51622,1.00878,1,0.67086,0.35286,21.87314,1.01613,1,0,0.00000,20,,
6,White Screen 2,2006,32.95524,92551606281,0.48683,-0.04884,32.87299,0.08224,69,1,0.48450,-0.11010,1,0.87448,0.00000,0,,0.25663,0.38945,22.80335,1.02394,1,0.67098,0.35349,22.14869,1.04915,1,0,0.00000,20,,
6,White Screen 2,2007,32.97161,92551663666,0.48673,-0.06116,32.87299,0.09862,69,1,0.48617,-0.13503,1,0.87448,0.00000,0,,0.25858,0.38892,22.31912,1.04915,1,0.67295,0.35436,21.90824,1.06701,1,0,0.00000,20,,
6,White Screen 2,2008,32.98795,92551720990,0.48720,-0.07611,32.87299,0.11496,69,1,0.49051,-0.18079,1,0.87448,0.00000,0,,0.25911,0.38896,22.15764,1.06701,1,0.67319,0.35503,22.70891,1.08487,1,0,0.00000,20,,
6,White Screen 2,2009,33.00433,92551778424,0.48748,-0.08900,32.87299,0.13133,69,1,0.48969,-0.19214,1,0.87448,0.00000,0,,0.25922,0.38942,22.63145,1.08487,1,0.67322,0.35527,22.95640,1.08487,1,0,0.00000,20,,
6,White Screen 2,2010,33.02103,92551837028,0.48642,-0.09597,32.87299,0.14804,69,1,0.47690,-0.15867,1,0.87448,0.00000,0,,0.25923,0.38960,21.95365,1.08487,1,0.67396,0.35531,22.11939,1.06701,1,0,0.00000,20,,
6,White Screen 2,2011,33.03721,92551893790,0.48619,-0.10040,32.87299,0.16422,69,1,0.48385,-0.14469,1,0.87448,0.00000,0,,0.25866,0.38933,22.08540,1.06701,1,0.67309,0.35491,22.31364,1.04915,1,0,0.00000,20,,
6,White Screen 2,2012,33.05392,92551952394,0.48605,-0.10141,32.87299,0.18092,69,1,0.48450,-0.11249,1,0.87448,0.00000,0,,0.25866,0.38933,22.08540,1.04134,1,0.67307,0.35490,22.67116,1.02348,1,0,0.00000,20,,
6,White Screen 2,2013,33.07027,92552009766,0.48645,-0.09908,32.87299,0.19728,69,1,0.49129,-0.07118,1,0.87448,0.00000,0,,0.25710,0.38952,22.09164,1.01567,1,0.67198,0.35539,22.75177,1.01567,1,0,0.00000,20,,
6,White Screen 2,2014,33.08666,92552067255,0.48631,-0.09667,32.87299,0.21367,69,1,0.48447,-0.06533,1,0.87448,0.00000,0,,0.25620,0.38980,22.09852,1.00786,1,0.67140,0.35507,22.05177,1.00786,1,0,0.00000,20,,
6,White Screen 2,2015,33.10303,92552124631,0.48623,-0.09467,32.87299,0.23004,69,1,0.48513,-0.06673,1,0.87448,0.00000,0,,0.25608,0.38958,21.78232,1.00004,1,0.67135,0.35500,21.98427,1.01790,1,0,0.00000,20,,
6,White Screen 2,2016,33.11965,92552182958,0.48596,-0.09385,32.87299,0.24666,69,1,0.48187,-0.08145,1,0.87448,0.00000,0,,0.25492,0.38795,22.05388,1.01790,1,0.67030,0.35343,22.56148,1.03576,1,0,0.00000,20,,
6,White Screen 2,2017,33.13602,92552240373,0.48589,-0.16445,32.87299,0.24666,69,0,0.49182,-0.65484,1,0.87448,0.00000,0,,0.25305,0.38818,22.18463,1.03576,1,0.66916,0.35221,21.68242,1.05362,1,0,0.00000,20,,
6,White Screen 2,2018,33.15334,92552301103,0.48721,-0.43404,32.87299,0.24666,69,0,0.48853,-0.70363,1,0.87448,0.00000,0,,0.25292,0.38770,22.14226,1.07028,1,0.66900,0.35221,21.67135,1.07862,1,0,0.00000,20,,
6,White Screen 2,2019,33.16892,92552355751,0.46492,-0.34098,32.87299,0.24666,69,0,0.42034,-0.15486,1,0.87448,0.00000,0,,0.24807,0.38805,22.21527,1.09528,1,0.66398,0.35288,22.11531,1.08576,1,0,0.00000,20,,
6,White Screen 2,2020,33.18530,92552413163,0.44256,-0.34307,32.87299,0.24666,69,0,0.41883,-0.17072,1,0.87448,0.00000,0,,0.24650,0.38932,21.94489,1.10242,1,0.66268,0.35364,21.40064,1.09290,1,0,0.00000,20,,
6,White Screen 2,2021,33.20177,92552470960,0.43025,-0.27054,32.87299,0.24666,69,0,0.41793,-0.19801,1,0.87448,0.00000,0,,0.24664,0.38971,22.49767,1.11969,1,0.66292,0.35469,22.00857,1.11969,1,0,0.00000,20,,
6,White Screen 2,2022,33.21815,92552528401,0.42816,-0.24896,32.87299,0.24666,69,0,0.42398,-0.20580,1,0.87448,0.00000,0,,0.24581,0.38886,21.82660,1.12981,1,0.66262,0.35518,22.37840,1.13933,1,0,0.00000,20,,
6,White Screen 2,2023,33.23450,92552585807,0.42215,-0.20642,32.87299,0.24666,69,0,0.42454,-0.21544,1,0.87448,0.00000,0,,0.24631,0.38846,22.18870,1.14945,1,0.66301,0.35392,21.92370,1.15897,1,0,0.00000,20,,
6,White Screen 2,2024,33.25086,92552643184,0.42322,-0.20601,32.87299,0.24666,69,0,0.42430,-0.20561,1,0.87448,0.00000,0,,0.24640,0.38820,22.35794,1.15012,1,0.66306,0.35391,21.93141,1.14179,1,0,0.00000,20,,
6,White Screen 2,2025,33.26734,92552700978,0.42492,-0.18912,32.87299,0.24666,69,0,0.42830,-0.15533,1,0.87448,0.00000,0,,0.24646,0.38638,21.89398,1.12281,1,0.66358,0.35356,21.89638,1.10495,1,0,0.00000,20,,
6,White Screen 2,2026,33.28390,92552759032,0.42715,-0.17054,33.23450,0.04939,70,1,0.43384,-0.11479,1,0.87448,0.00000,0,,0.24616,0.38619,21.77098,1.08598,1,0.66342,0.35388,21.96061,1.06812,1,0,0.00000,20,,
6,White Screen 2,2027,33.30010,92552815890,0.42885,-0.15048,33.23450,0.06560,70,1,0.43567,-0.07025,1,0.87448,0.00000,0,,0.24635,0.38662,22.19616,1.04915,1,0.66343,0.35399,22.09616,1.03129,1,0,0.00000,20,,
6,White Screen 2,2028,33.31660,92552873704,0.42964,-0.13704,33.23450,0.08209,70,1,0.43358,-0.06984,1,0.87448,0.00000,0,,0.24625,0.38652,21.92688,1.03129,1,0.66371,0.35590,21.63289,1.03129,1,0,0.00000,20,,
6,White Screen 2,2029,33.33302,92552931317,0.42992,-0.12975,33.23450,0.09851,70,1,0.43163,-0.08600,1,0.87448,0.00000,0,,0.24728,0.38730,21.73386,1.03129,1,0.66464,0.35720,21.81073,1.03129,1,0,0.00000,20,,
6,White Screen 2,2030,33.34949,92552989114,0.43014,-0.12428,33.23450,0.11499,70,1,0.43163,-0.08600,1,0.87448,0.00000,0,,0.24745,0.38735,22.06299,1.03129,1,0.66496,0.35770,21.91473,1.03129,1,0,0.00000,20,,
6,White Screen 2,2031,33.36584,92553046442,0.44214,-0.10400,33.23450,0.13133,70,1,0.53818,0.05825,1,0.87448,0.00000,0,,0.25250,0.38598,19.22047,1.03129,1,0.66975,0.35780,18.86746,1.03129,1,0,0.00000,20,,
6,White Screen 2,2032,33.38227,92553104087,0.41047,-0.03041,33.23450,0.14777,70,1,0.12544,0.63192,1,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,1,0.66484,0.39469,6.12001,1.03129,1,0,0.00000,20,,
6,White Screen 2,2033,33.39878,92553161976,0.41047,-0.03041,33.23450,0.16428,70,1,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,0,0.00000,20,,
6,White Screen 2,2034,33.41529,92553219879,0.41047,-0.03041,33.23450,0.18079,70,1,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,0,0.00000,20,,
6,White Screen 2,2035,33.43162,92553277139,0.41047,-0.03041,33.23450,0.19711,70,1,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2036,33.44816,92553335179,0.40918,-0.01085,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2037,33.46453,92553392609,0.40918,-0.01085,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2038,33.48234,92553455078,0.40918,-0.01085,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2039,33.49729,92553507501,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2040,33.51391,92553565788,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2041,33.53014,92553622758,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2042,33.54665,92553680637,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2043,33.56315,92553738493,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2044,33.57964,92553796348,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
6,White Screen 2,2045,33.59595,92553853600,0.00000,0.00000,33.23450,0.19711,70,0,0.12544,0.63192,0,0.87448,0.00000,0,,0.25950,0.39211,9.40022,1.03129,0,0.66484,0.39469,6.12001,1.03129,0,29,0.00000,20,,
