MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:20:55.042),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,2838,46.62341,92643143489,0.97822,-0.09283,46.54138,0.08203,81,1,0.96365,-0.11227,1,0.87448,0.00000,0,,0.33164,0.64526,12.81711,1.02140,1,0.64048,0.63275,11.86613,1.02140,1,0,0.00000,35,,
6,White Screen 2,2839,46.64001,92643201653,0.97137,-0.09725,46.54138,0.09863,81,1,0.93030,-0.12378,1,0.87448,0.00000,0,,0.33129,0.64519,12.51150,1.02140,1,0.64052,0.63272,11.89573,1.02140,1,0,0.00000,35,,
6,White Screen 2,2840,46.65637,92643258983,0.96624,-0.10057,46.54138,0.11499,81,1,0.93030,-0.12378,1,0.87448,0.00000,0,,0.33129,0.64519,12.51150,1.02140,1,0.64052,0.63272,11.89573,1.02140,1,0,0.00000,35,,
6,White Screen 2,2841,46.67285,92643317104,0.97549,-0.07243,46.54138,0.13147,81,1,1.04948,0.15263,1,0.87448,0.00000,0,,0.33130,0.64518,12.48797,1.02140,1,0.64047,0.63252,11.85294,1.02140,1,0,0.00000,35,,
6,White Screen 2,2842,46.68921,92643374134,0.98432,-0.04487,46.54138,0.14783,81,1,1.06377,0.20320,1,0.87448,0.00000,0,,0.33130,0.64518,12.48797,1.02140,1,0.64051,0.63263,11.89287,1.02140,1,0,0.00000,35,,
6,White Screen 2,2843,46.70557,92643431801,0.99154,-0.02232,46.54138,0.16418,81,1,1.06377,0.20320,1,0.87448,0.00000,0,,0.33130,0.64518,12.48797,1.02140,1,0.64051,0.63263,11.89287,1.02140,1,0,0.00000,35,,
6,White Screen 2,2844,46.72205,92643489496,0.99015,-0.02705,46.54138,0.18066,81,1,0.97485,-0.07906,1,0.87448,0.00000,0,,0.33132,0.64551,12.36360,1.02140,1,0.64074,0.63345,11.91904,1.02140,1,0,0.00000,35,,
6,White Screen 2,2845,46.73840,92643546895,0.95402,0.03447,46.54138,0.19702,81,1,0.52049,0.77269,1,0.87448,0.00000,0,,0.29973,0.68522,10.54578,1.02140,1,0.64043,0.63526,10.65506,1.02140,1,0,0.00000,35,,
6,White Screen 2,2846,46.75488,92643604571,0.91366,0.11469,46.54138,0.19702,81,0,0.52049,0.77269,1,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,1,0.64072,0.63655,10.08713,1.02140,1,0,0.00000,35,,
6,White Screen 2,2847,46.77148,92643662911,0.91366,0.11469,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,0,0.00000,35,,
6,White Screen 2,2848,46.78772,92643719817,0.91366,0.11469,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,0,0.00000,35,,
6,White Screen 2,2849,46.80420,92643777672,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,35,,
6,White Screen 2,2850,46.82068,92643835590,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,35,,
6,White Screen 2,2851,46.83704,92643892639,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,35,,
6,White Screen 2,2852,46.85364,92643950892,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,35,,
6,White Screen 2,2853,46.86987,92644007941,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2854,46.88635,92644065797,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2855,46.90271,92644122988,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2856,46.91919,92644181125,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2857,46.93555,92644238340,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2858,46.95203,92644296143,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2859,46.96851,92644353838,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2860,46.98486,92644411288,0.00000,0.00000,46.54138,0.19702,81,0,0.52049,0.77269,0,0.87448,0.00000,0,,0.33146,0.64966,8.80167,1.02140,0,0.64072,0.63655,10.08713,1.02140,0,234,0.00000,34,,
6,White Screen 2,2861,47.00146,92644469700,0.52076,0.76837,46.54138,0.19702,81,0,0.52076,0.76837,1,0.87448,0.00000,0,,0.31615,0.64279,14.58878,1.03129,1,0.62875,0.62890,14.66593,1.04105,1,0,0.19730,35,,
6,White Screen 2,2862,47.01770,92644526562,0.68277,0.34642,46.54138,0.19702,81,0,0.84479,-0.07552,1,0.87448,0.00000,0,,0.31661,0.64211,14.63722,1.05094,1,0.62938,0.62858,14.68811,1.06069,1,0,0.00000,35,,
6,White Screen 2,2863,47.03418,92644584340,0.73548,0.18903,46.54138,0.19702,81,0,0.84090,-0.12575,1,0.87448,0.00000,0,,0.31706,0.64184,14.93806,1.07058,1,0.62953,0.62845,14.71696,1.08033,1,0,0.00000,35,,
6,White Screen 2,2864,47.05054,92644641483,0.84304,-0.11306,46.54138,0.19702,81,0,0.84344,-0.13791,1,0.87448,0.00000,0,,0.31710,0.64170,14.72390,1.08033,1,0.62953,0.62845,14.71696,1.08033,1,0,0.00000,35,,
6,White Screen 2,2865,47.06702,92644699549,0.79921,-0.21404,46.54138,0.19702,81,0,0.75538,-0.31502,1,0.87448,0.00000,0,,0.31556,0.63570,14.54694,1.07044,1,0.62699,0.62187,14.49555,1.06069,1,0,0.00000,35,,
6,White Screen 2,2866,47.08362,92644757678,0.83409,-0.33318,46.54138,0.19702,81,0,0.90385,-0.57146,1,0.87448,0.00000,0,,0.31640,0.63590,14.56088,1.05080,1,0.62760,0.62219,14.49137,1.04105,1,0,0.00000,35,,
6,White Screen 2,2867,47.09998,92644815080,0.85265,-0.47573,46.54138,0.19702,81,0,0.89871,-0.54069,1,0.87448,0.00000,0,,0.31638,0.63591,14.54988,1.03116,1,0.62760,0.62219,14.49137,1.02140,1,0,0.00000,35,,
6,White Screen 2,2868,47.11633,92644872504,0.79782,-0.34216,46.54138,0.19702,81,0,0.74300,-0.20860,1,0.87448,0.00000,0,,0.31706,0.63561,14.86589,1.02140,1,0.62895,0.62187,14.67999,1.02140,1,0,0.00000,35,,
6,White Screen 2,2869,47.13269,92644929756,0.78158,-0.29917,46.54138,0.19702,81,0,0.74908,-0.21318,1,0.87448,0.00000,0,,0.31760,0.63553,14.94709,1.02140,1,0.62965,0.62222,14.80461,1.02140,1,0,0.00000,35,,
6,White Screen 2,2870,47.14917,92644987785,0.74705,-0.21165,46.54138,0.19702,81,0,0.74908,-0.21318,1,0.87448,0.00000,0,,0.31762,0.63547,15.03574,1.02140,1,0.62965,0.62222,14.80461,1.02140,1,0,0.00000,35,,
6,White Screen 2,2871,47.16553,92645045206,0.75127,-0.23496,46.54138,0.19702,81,0,0.75550,-0.25827,1,0.87448,0.00000,0,,0.31798,0.63554,14.83709,1.02140,1,0.63037,0.62187,14.54334,1.02140,1,0,0.00000,35,,
6,White Screen 2,2872,47.18201,92645102970,0.74728,-0.23574,46.54138,0.19702,81,0,0.73930,-0.23729,1,0.87448,0.00000,0,,0.31852,0.63527,14.90851,1.02140,1,0.63085,0.62170,14.43178,1.02140,1,0,0.00000,35,,
6,White Screen 2,2873,47.19849,92645160548,0.74529,-0.23613,47.14917,0.04932,82,1,0.73930,-0.23729,1,0.87448,0.00000,0,,0.31852,0.63527,14.90851,1.02140,1,0.63085,0.62170,14.43178,1.02140,1,0,0.00000,35,,
6,White Screen 2,2874,47.21484,92645217985,0.74556,-0.23385,47.14917,0.06567,82,1,0.74667,-0.22477,1,0.87448,0.00000,0,,0.31915,0.63541,15.06205,1.02140,1,0.63185,0.62189,14.59727,1.02140,1,0,0.00000,35,,
6,White Screen 2,2875,47.23132,92645275610,0.74803,-0.23544,47.14917,0.08215,82,1,0.76037,-0.24339,1,0.87448,0.00000,0,,0.31964,0.63505,14.92867,1.02140,1,0.63249,0.62216,14.45337,1.02140,1,0,0.00000,35,,
6,White Screen 2,2876,47.24756,92645332675,0.74979,-0.23658,47.14917,0.09839,82,1,0.76037,-0.24339,1,0.87448,0.00000,0,,0.31964,0.63505,14.92867,1.02140,1,0.63249,0.62216,14.45337,1.02140,1,0,0.00000,35,,
6,White Screen 2,2877,47.26404,92645390719,0.75232,-0.23830,47.14917,0.11487,82,1,0.77003,-0.25033,1,0.87448,0.00000,0,,0.32040,0.63471,14.84746,1.02140,1,0.63323,0.62226,14.40974,1.02140,1,0,0.00000,35,,
6,White Screen 2,2878,47.28052,92645448372,0.76051,-0.31009,47.14917,0.13135,82,1,0.82602,-0.88443,1,0.87448,0.00000,0,,0.32083,0.63367,14.86467,1.02140,1,0.63345,0.62158,14.43975,1.02140,1,0,0.00000,35,,
6,White Screen 2,2879,47.29724,92645507088,0.76630,-0.36061,47.14917,0.14807,82,1,0.81836,-0.81529,1,0.87448,0.00000,0,,0.32083,0.63367,14.86467,0.98757,1,0.63345,0.62158,14.43975,0.95420,1,0,0.00000,35,,
6,White Screen 2,2880,47.31348,92645563851,0.77004,-0.38727,47.14917,0.16431,82,1,0.80749,-0.65386,1,0.87448,0.00000,0,,0.32225,0.63424,14.63814,0.92037,1,0.63513,0.62244,14.11550,0.88700,1,0,0.00000,35,,
6,White Screen 2,2881,47.32983,92645621367,0.77309,-0.39832,47.14917,0.18066,82,1,0.80661,-0.51994,1,0.87448,0.00000,0,,0.32279,0.63415,14.73638,0.85317,1,0.63552,0.62233,14.37734,0.81981,1,0,0.00000,35,,
6,White Screen 2,2882,47.34619,92645678548,0.77421,-0.39721,47.14917,0.19702,82,1,0.78764,-0.38389,1,0.87448,0.00000,0,,0.32279,0.63415,14.73638,0.78597,1,0.63552,0.62233,14.37734,0.75261,1,0,0.00000,35,,
6,White Screen 2,2883,47.36267,92645736643,0.77795,-0.41894,47.14917,0.19702,82,0,0.77321,-0.33344,1,0.87448,0.00000,0,,0.32329,0.63383,14.63154,0.75261,1,0.63631,0.62233,14.20009,0.75261,1,0,0.00000,35,,
6,White Screen 2,2884,47.37927,92645794520,0.77051,-0.37592,47.14917,0.19702,82,0,0.76308,-0.33289,1,0.87448,0.00000,0,,0.32370,0.63373,14.27540,0.75261,1,0.63678,0.62278,14.02360,0.75261,1,0,0.00000,35,,
6,White Screen 2,2885,47.39551,92645851686,0.76804,-0.36157,47.14917,0.19702,82,0,0.76308,-0.33289,1,0.87448,0.00000,0,,0.32370,0.63373,14.27540,0.75261,1,0.63678,0.62278,14.02360,0.75261,1,0,0.00000,35,,
6,White Screen 2,2886,47.41211,92645909698,0.76798,-0.35259,47.36267,0.04944,83,1,0.76782,-0.32562,1,0.87448,0.00000,0,,0.32442,0.63386,14.59691,0.75261,1,0.63738,0.62298,13.90793,0.75261,1,0,0.00000,35,,
6,White Screen 2,2887,47.42847,92645967281,0.76816,-0.34711,47.36267,0.06580,83,1,0.76889,-0.32522,1,0.87448,0.00000,0,,0.32461,0.63405,14.52255,0.75261,1,0.63749,0.62303,13.95424,0.75261,1,0,0.00000,35,,
6,White Screen 2,2888,47.44482,92646024686,0.76828,-0.34346,47.36267,0.08215,83,1,0.76889,-0.32522,1,0.87448,0.00000,0,,0.32459,0.63415,14.39235,0.75261,1,0.63749,0.62303,13.95424,0.75261,1,0,0.00000,35,,
6,White Screen 2,2889,47.46155,92646083116,0.76946,-0.34188,47.36267,0.09888,83,1,0.77652,-0.33238,1,0.87448,0.00000,0,,0.32467,0.63368,14.25240,0.75261,1,0.63772,0.62247,13.79160,0.75261,1,0,0.00000,35,,
6,White Screen 2,2890,47.47815,92646141512,0.76863,-0.34025,47.36267,0.11548,83,1,0.76280,-0.32883,1,0.87448,0.00000,0,,0.32494,0.63386,14.13967,0.75261,1,0.63793,0.62264,13.74489,0.75261,1,0,0.00000,35,,
6,White Screen 2,2891,47.49438,92646198546,0.76798,-0.33898,47.36267,0.13171,83,1,0.76280,-0.32883,1,0.87448,0.00000,0,,0.32495,0.63380,14.24015,0.75261,1,0.63793,0.62264,13.74489,0.75261,1,0,0.00000,35,,
6,White Screen 2,2892,47.51086,92646256175,0.76777,-0.34033,47.36267,0.14819,83,1,0.76585,-0.35246,1,0.87448,0.00000,0,,0.32438,0.63307,13.95533,0.75261,1,0.63761,0.62173,13.67745,0.75261,1,0,0.00000,35,,
6,White Screen 2,2893,47.52722,92646313468,0.76716,-0.33805,47.36267,0.16455,83,1,0.76104,-0.31530,1,0.87448,0.00000,0,,0.32432,0.63301,13.91245,0.75261,1,0.63744,0.62145,13.48526,0.75261,1,0,0.00000,35,,
6,White Screen 2,2894,47.54346,92646370565,0.76665,-0.33616,47.36267,0.18079,83,1,0.76104,-0.31530,1,0.87448,0.00000,0,,0.32432,0.63301,13.91245,0.75261,1,0.63744,0.62145,13.48526,0.75261,1,0,0.00000,35,,
6,White Screen 2,2895,47.55994,92646428523,0.76681,-0.33868,47.36267,0.19727,83,1,0.76873,-0.36888,1,0.87448,0.00000,0,,0.32367,0.63335,13.79215,0.75261,1,0.63723,0.62129,13.56982,0.75261,1,0,0.00000,35,,
6,White Screen 2,2896,47.57654,92646486428,0.76691,-0.33994,47.36267,0.21387,83,1,0.76829,-0.35645,1,0.87448,0.00000,0,,0.32384,0.63419,13.96195,0.75261,1,0.63747,0.62181,13.44075,0.75261,1,0,0.00000,35,,
6,White Screen 2,2897,47.59265,92646543253,0.76700,-0.34104,47.36267,0.22998,83,1,0.76829,-0.35645,1,0.87448,0.00000,0,,0.32384,0.63419,13.96195,0.75261,1,0.63747,0.62181,13.44075,0.75261,1,0,0.00000,35,,
6,White Screen 2,2898,47.60925,92646601491,0.76725,-0.34004,47.36267,0.24658,83,1,0.77086,-0.32497,1,0.87448,0.00000,0,,0.32397,0.63470,13.63757,0.75261,1,0.63739,0.62224,13.17331,0.75261,1,0,0.00000,35,,
6,White Screen 2,2899,47.62573,92646659043,0.76650,-0.33860,47.36267,0.26306,83,1,0.75453,-0.31556,1,0.87448,0.00000,0,,0.32420,0.63498,13.53337,0.75261,1,0.63749,0.62240,13.14038,0.75261,1,0,0.00000,35,,
6,White Screen 2,2900,47.64197,92646716032,0.76583,-0.33732,47.36267,0.27930,83,1,0.75453,-0.31556,1,0.87448,0.00000,0,,0.32420,0.63502,13.60233,0.75261,1,0.63749,0.62240,13.14038,0.75261,1,0,0.00000,35,,
6,White Screen 2,2901,47.65857,92646774402,0.76523,-0.33743,47.36267,0.29590,83,1,0.75448,-0.33935,1,0.87448,0.00000,0,,0.32414,0.63555,13.52266,0.75261,1,0.63752,0.62347,13.41566,0.75261,1,0,0.00000,35,,
6,White Screen 2,2902,47.67480,92646831352,0.76521,-0.33854,47.36267,0.31213,83,1,0.76476,-0.35969,1,0.87448,0.00000,0,,0.32418,0.63571,13.60171,0.75261,1,0.63750,0.62360,13.35404,0.75261,1,0,0.00000,35,,
6,White Screen 2,2903,47.69128,92646889272,0.76519,-0.33955,47.36267,0.32861,83,1,0.76476,-0.35969,1,0.87448,0.00000,0,,0.32418,0.63571,13.60171,0.75261,1,0.63750,0.62360,13.35404,0.75261,1,0,0.00000,35,,
6,White Screen 2,2904,47.70776,92646946700,0.76144,-0.32720,47.36267,0.34509,83,1,0.68277,-0.06792,1,0.87448,0.00000,0,,0.32258,0.63577,13.52522,0.75261,1,0.63594,0.62397,13.37331,0.75261,1,0,0.00000,35,,
6,White Screen 2,2905,47.72485,92647007045,0.75955,-0.31592,47.36267,0.36218,83,1,0.71789,-0.06772,1,0.87448,0.00000,0,,0.32235,0.63597,13.28676,0.75261,1,0.63570,0.62387,13.18307,0.75261,1,0,0.00000,35,,
6,White Screen 2,2906,47.74072,92647062479,0.74898,-0.27500,47.36267,0.36218,83,0,0.71789,-0.06772,1,0.87448,0.00000,0,,0.32235,0.63597,13.28676,0.75261,1,0.63570,0.62387,13.18307,0.75261,1,0,0.00000,35,,
6,White Screen 2,2907,47.75708,92647119926,0.73166,-0.17377,47.36267,0.36218,83,0,0.71434,-0.07255,1,0.87448,0.00000,0,,0.32122,0.63565,13.75441,0.75261,1,0.63466,0.62367,12.82038,0.75261,1,0,0.00000,35,,
6,White Screen 2,2908,47.77344,92647177268,0.72003,-0.12700,47.36267,0.36218,83,0,0.69676,-0.03346,1,0.87448,0.00000,0,,0.32058,0.63579,13.36325,0.75261,1,0.63382,0.62334,13.14412,0.75261,1,0,0.00000,35,,
6,White Screen 2,2909,47.78979,92647234733,0.70262,-0.04649,47.36267,0.36218,83,0,0.69676,-0.03346,1,0.87448,0.00000,0,,0.32058,0.63579,13.36325,0.75261,1,0.63382,0.62334,13.14412,0.75261,1,0,0.00000,35,,
6,White Screen 2,2910,47.80627,92647292638,0.70109,-0.03697,47.36267,0.36218,83,0,0.69956,-0.02744,1,0.87448,0.00000,0,,0.31943,0.63605,13.50646,0.75261,1,0.63282,0.62297,13.07473,0.75261,1,0,0.00000,35,,
6,White Screen 2,2911,47.82263,92647349606,0.70497,-0.03611,47.36267,0.36218,83,0,0.71271,-0.03438,1,0.87448,0.00000,0,,0.31873,0.63621,13.14149,0.75261,1,0.63186,0.62246,12.83965,0.75261,1,0,0.00000,35,,
6,White Screen 2,2912,47.83911,92647407742,0.70690,-0.03567,47.78979,0.04932,84,1,0.71271,-0.03438,1,0.87448,0.00000,0,,0.31873,0.63621,13.14149,0.75261,1,0.63186,0.62246,12.83965,0.75261,1,0,0.00000,35,,
6,White Screen 2,2913,47.85547,92647464914,0.70540,-0.03472,47.78979,0.06567,84,1,0.69941,-0.03093,1,0.87448,0.00000,0,,0.31679,0.63375,13.21609,0.75261,1,0.62996,0.61962,12.81916,0.75261,1,0,0.00000,35,,
6,White Screen 2,2914,47.87195,92647522815,0.70396,-0.03685,47.78979,0.08215,84,1,0.69672,-0.04750,1,0.87448,0.00000,0,,0.31610,0.63257,13.68139,0.75261,1,0.62913,0.61810,12.76950,0.75261,1,0,0.00000,35,,
6,White Screen 2,2915,47.88855,92647581013,0.70292,-0.03837,47.78979,0.09875,84,1,0.69672,-0.04750,1,0.87448,0.00000,0,,0.31610,0.63257,13.68139,0.75261,1,0.62913,0.61810,12.76950,0.75261,1,0,0.00000,35,,
6,White Screen 2,2916,47.90515,92647639072,0.70181,-0.04006,47.78979,0.11536,84,1,0.69402,-0.05188,1,0.87448,0.00000,0,,0.31383,0.62911,13.28927,0.75261,1,0.62719,0.61455,12.74689,0.75261,1,0,0.00000,35,,
6,White Screen 2,2917,47.92163,92647697163,0.70006,-0.04215,47.78979,0.13184,84,1,0.68603,-0.05885,1,0.87448,0.00000,0,,0.31315,0.62697,13.36905,0.75261,1,0.62614,0.61228,12.99386,0.75261,1,0,0.00000,35,,
6,White Screen 2,2918,47.93787,92647753787,0.69865,-0.04382,47.78979,0.14807,84,1,0.68603,-0.05885,1,0.87448,0.00000,0,,0.31315,0.62697,13.36905,0.75261,1,0.62616,0.61216,13.13699,0.75261,1,0,0.00000,35,,
6,White Screen 2,2919,47.95435,92647811706,0.69891,-0.04553,47.78979,0.16455,84,1,0.70144,-0.06263,1,0.87448,0.00000,0,,0.31122,0.62274,13.42429,0.75261,1,0.62455,0.60820,12.62211,0.75261,1,0,0.00000,35,,
6,White Screen 2,2920,47.97095,92647869994,0.69841,-0.04496,47.78979,0.18115,84,1,0.69290,-0.03863,1,0.87448,0.00000,0,,0.31070,0.62162,13.16690,0.75261,1,0.62387,0.60678,12.84619,0.75261,1,0,0.00000,35,,
6,White Screen 2,2921,47.98718,92647926783,0.69798,-0.04447,47.78979,0.19739,84,1,0.69290,-0.03863,1,0.87448,0.00000,0,,0.31070,0.62162,13.16690,0.75261,1,0.62387,0.60678,12.84619,0.75261,1,0,0.00000,35,,
6,White Screen 2,2922,48.00378,92647985183,0.69782,-0.04309,47.78979,0.21399,84,1,0.69568,-0.02514,1,0.87448,0.00000,0,,0.30881,0.61956,13.69150,0.75261,1,0.62209,0.60468,12.74648,0.75261,1,0,0.00000,35,,
6,White Screen 2,2923,48.02002,92648042146,0.69762,-0.04285,47.78979,0.23022,84,1,0.69480,-0.03954,1,0.87448,0.00000,0,,0.30793,0.61898,13.37676,0.75261,1,0.62118,0.60374,12.85634,0.75261,1,0,0.00000,35,,
6,White Screen 2,2924,48.03674,92648100610,0.69744,-0.04264,47.78979,0.24695,84,1,0.69480,-0.03954,1,0.87448,0.00000,0,,0.30793,0.61898,13.37676,0.75261,1,0.62118,0.60374,12.85634,0.75261,1,0,0.00000,35,,
6,White Screen 2,2925,48.05286,92648157267,0.69784,-0.04242,47.78979,0.26306,84,1,0.70429,-0.03877,1,0.87448,0.00000,0,,0.30708,0.61919,13.43275,0.75261,1,0.62035,0.60376,12.66189,0.75261,1,0,0.00000,35,,
6,White Screen 2,2926,48.06934,92648215257,0.69774,-0.04210,47.78979,0.27954,84,1,0.69594,-0.03669,1,0.87448,0.00000,0,,0.30681,0.62034,13.37297,0.75261,1,0.62008,0.60425,12.66478,0.75261,1,0,0.00000,35,,
6,White Screen 2,2927,48.08569,92648272650,0.69764,-0.04181,47.78979,0.29590,84,1,0.69594,-0.03669,1,0.87448,0.00000,0,,0.30681,0.62034,13.37297,0.75261,1,0.62008,0.60425,12.66478,0.75261,1,0,0.00000,35,,
6,White Screen 2,2928,48.10229,92648330694,0.69787,-0.04186,47.78979,0.31250,84,1,0.70225,-0.04268,1,0.87448,0.00000,0,,0.30571,0.62112,13.55937,0.75261,1,0.61909,0.60519,12.59173,0.75261,1,0,0.00000,35,,
6,White Screen 2,2929,48.11853,92648387884,0.69844,-0.04159,47.78979,0.32874,84,1,0.70973,-0.03631,1,0.87448,0.00000,0,,0.30498,0.62151,13.48942,0.75261,1,0.61846,0.60481,12.83132,0.75261,1,0,0.00000,35,,
6,White Screen 2,2930,48.13501,92648445637,0.69895,-0.04135,47.78979,0.34521,84,1,0.70973,-0.03631,1,0.87448,0.00000,0,,0.30498,0.62151,13.48942,0.75261,1,0.61846,0.60481,12.83132,0.75261,1,0,0.00000,35,,
6,White Screen 2,2931,48.15149,92648503290,0.69858,-0.03396,47.78979,0.36169,84,1,0.69043,0.12862,1,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,1,0.61842,0.60822,12.32866,0.75261,1,0,0.00000,35,,
6,White Screen 2,2932,48.16858,92648563126,0.69858,-0.03396,47.78979,0.37878,84,1,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,0,0.00000,35,,
6,White Screen 2,2933,48.18433,92648618527,0.69858,-0.03396,47.78979,0.39453,84,1,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,0,0.00000,35,,
6,White Screen 2,2934,48.20056,92648675542,0.69858,-0.03396,47.78979,0.41077,84,1,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2935,48.21692,92648732772,0.69828,-0.02336,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2936,48.23340,92648790699,0.69828,-0.02336,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2937,48.24976,92648848105,0.69828,-0.02336,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2938,48.26648,92648906781,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2939,48.28271,92648963478,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2940,48.29907,92649020907,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2941,48.31555,92649078791,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2942,48.33191,92649136225,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2943,48.34827,92649193682,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2944,48.36487,92649251526,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
6,White Screen 2,2945,48.38135,92649309429,0.00000,0.00000,47.78979,0.41077,84,0,0.69043,0.12862,0,0.87448,0.00000,0,,0.30500,0.62385,12.90291,0.75261,0,0.61842,0.60822,12.32866,0.75261,0,235,0.00000,35,,
