MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:04:44.734),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,357,5.86499,89469424910,0.38295,0.10293,5.53622,0.29578,15,0,0.39889,0.07816,1,0.40625,0.00000,0,,0.22527,0.05403,16.92635,0.87255,1,0.61206,0.03723,16.63831,0.87255,1,0,0.00000,12,,
5,Horizontal,358,5.88123,89469481846,0.39100,0.10917,5.53622,0.29578,15,0,0.40708,0.12164,1,0.40625,0.00000,0,,0.22624,0.05222,16.85569,0.86063,1,0.61278,0.03684,16.60409,0.86063,1,0,0.00000,12,,
5,Horizontal,359,5.89777,89469539882,0.39490,0.11391,5.84833,0.04944,16,1,0.40659,0.12813,1,0.40625,0.00000,0,,0.22628,0.05276,16.83352,0.84871,1,0.61329,0.03711,16.91492,0.84871,1,0,0.00000,12,,
5,Horizontal,360,5.91425,89469597711,0.39737,0.12011,5.84833,0.06592,16,1,0.40728,0.14491,1,0.40625,0.00000,0,,0.22628,0.05276,16.83352,0.83679,1,0.61335,0.03729,16.65309,0.83679,1,0,0.00000,12,,
5,Horizontal,361,5.93063,89469655196,0.40031,0.12746,5.84833,0.08231,16,1,0.41501,0.16421,1,0.40625,0.00000,0,,0.22676,0.05108,16.96448,0.83679,1,0.61385,0.03773,16.67920,0.83679,1,0,0.00000,12,,
5,Horizontal,362,5.94693,89469712351,0.40215,0.13286,5.84833,0.09860,16,1,0.41321,0.16526,1,0.40625,0.00000,0,,0.22717,0.05230,17.51418,0.83679,1,0.61398,0.03742,16.81777,0.83679,1,0,0.00000,12,,
5,Horizontal,363,5.96341,89469770088,0.40353,0.13738,5.84833,0.11508,16,1,0.41320,0.16907,1,0.40625,0.00000,0,,0.22737,0.05257,17.21119,0.83679,1,0.61401,0.03732,16.65937,0.83140,1,0,0.00000,12,,
5,Horizontal,364,5.97986,89469827784,0.40329,0.13985,5.84833,0.13153,16,1,0.40131,0.15957,1,0.40625,0.00000,0,,0.22819,0.05254,17.24527,0.83140,1,0.61464,0.03749,16.41469,0.82600,1,0,0.00000,12,,
5,Horizontal,365,5.99622,89469885206,0.40245,0.14482,5.84833,0.14789,16,1,0.39492,0.18957,1,0.40625,0.00000,0,,0.22767,0.05157,16.41305,0.82600,1,0.61503,0.03762,16.78684,0.82061,1,0,0.00000,12,,
5,Horizontal,366,6.01270,89469942964,0.40176,0.14886,5.84833,0.16437,16,1,0.39490,0.18925,1,0.40625,0.00000,0,,0.22836,0.05146,17.23518,0.82624,1,0.61527,0.03790,16.71741,0.82084,1,0,0.00000,12,,
5,Horizontal,367,6.02927,89470001146,0.40221,0.15034,5.84833,0.18094,16,1,0.40712,0.16662,1,0.40625,0.00000,0,,0.22900,0.05167,16.84849,0.82647,1,0.61620,0.03802,16.62198,0.82647,1,0,0.00000,12,,
5,Horizontal,368,6.04550,89470058099,0.40196,0.15232,5.84833,0.19717,16,1,0.39900,0.17609,1,0.40625,0.00000,0,,0.23044,0.05251,17.21158,0.83210,1,0.61684,0.03815,16.66078,0.83210,1,0,0.00000,12,,
5,Horizontal,369,6.06192,89470115685,0.40172,0.15320,5.84833,0.21359,16,1,0.39859,0.16465,1,0.40625,0.00000,0,,0.23022,0.05249,16.98023,0.83773,1,0.61702,0.03838,16.67684,0.84312,1,0,0.00000,12,,
5,Horizontal,370,6.07852,89470173919,0.40183,0.15193,5.84833,0.23019,16,1,0.40330,0.13415,1,0.40625,0.00000,0,,0.23165,0.05234,16.83846,0.84312,1,0.61858,0.03889,16.61767,0.84852,1,0,0.00000,12,,
5,Horizontal,371,6.09485,89470231153,0.40229,0.15043,5.84833,0.24652,16,1,0.40923,0.12793,1,0.40625,0.00000,0,,0.23318,0.05325,16.85478,0.84852,1,0.61933,0.03941,16.65937,0.85391,1,0,0.00000,12,,
5,Horizontal,372,6.11127,89470288765,0.40268,0.14866,5.84833,0.26294,16,1,0.40894,0.12037,1,0.40625,0.00000,0,,0.23316,0.05262,17.02349,0.85391,1,0.61961,0.03948,16.46703,0.85931,1,0,0.00000,12,,
5,Horizontal,373,6.12790,89470347042,0.40299,0.14706,5.84833,0.27957,16,1,0.40815,0.11988,1,0.40625,0.00000,0,,0.23435,0.05217,17.08805,0.85931,1,0.62098,0.03960,16.29148,0.85931,1,0,0.00000,12,,
5,Horizontal,374,6.14413,89470404064,0.40256,0.14565,5.84833,0.29581,16,1,0.39485,0.12018,1,0.40625,0.00000,0,,0.23435,0.05217,16.84206,0.85931,1,0.62179,0.03977,16.75610,0.85931,1,0,0.00000,12,,
5,Horizontal,375,6.16064,89470461956,0.40219,0.14477,5.84833,0.31232,16,1,0.39523,0.12803,1,0.40625,0.00000,0,,0.23498,0.05267,17.53530,0.85368,1,0.62202,0.03999,16.68667,0.85368,1,0,0.00000,12,,
5,Horizontal,376,6.17731,89470520356,0.40298,0.14433,5.84833,0.32898,16,1,0.41876,0.13551,1,0.40625,0.00000,0,,0.23734,0.05263,17.56145,0.84805,1,0.62448,0.04049,16.67443,0.84805,1,0,0.00000,12,,
5,Horizontal,377,6.19333,89470576633,0.40393,0.14341,5.84833,0.34500,16,1,0.42386,0.12419,1,0.40625,0.00000,0,,0.23852,0.05253,17.08699,0.84242,1,0.62496,0.04066,16.53766,0.84242,1,0,0.00000,12,,
5,Horizontal,378,6.20984,89470634528,0.40479,0.14274,5.84833,0.36151,16,1,0.42383,0.12804,1,0.40625,0.00000,0,,0.23855,0.05123,16.50152,0.84242,1,0.62500,0.04073,16.46713,0.83703,1,0,0.00000,12,,
5,Horizontal,379,6.22626,89470692037,0.40618,0.14227,5.84833,0.37793,16,1,0.43797,0.13134,1,0.40625,0.00000,0,,0.23823,0.05160,16.51033,0.84265,1,0.62562,0.04046,16.93019,0.83726,1,0,0.00000,12,,
5,Horizontal,380,6.24271,89470749789,0.40718,0.14283,5.84833,0.39438,16,1,0.43118,0.15640,1,0.40625,0.00000,0,,0.23858,0.05123,16.85098,0.84289,1,0.62558,0.04085,16.54000,0.83749,1,0,0.00000,12,,
5,Horizontal,381,6.25906,89470807196,0.40811,0.14350,5.84833,0.41074,16,1,0.43143,0.16010,1,0.40625,0.00000,0,,0.23890,0.05115,17.04007,0.83749,1,0.62568,0.04110,16.33503,0.83749,1,0,0.00000,12,,
5,Horizontal,382,6.27554,89470865004,0.40950,0.14375,5.84833,0.42722,16,1,0.44566,0.15045,1,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83187,1,0.62624,0.04139,16.17038,0.83726,1,0,0.00000,12,,
5,Horizontal,383,6.29205,89470922831,0.40950,0.14375,5.84833,0.44373,16,1,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83163,0,0.62624,0.04139,16.17038,0.83703,0,0,0.00000,12,,
5,Horizontal,384,6.30847,89470980463,0.40950,0.14375,5.84833,0.46014,16,1,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83140,0,0.62624,0.04139,16.17038,0.83679,0,0,0.00000,12,,
5,Horizontal,385,6.32489,89471037993,0.40950,0.14375,5.84833,0.47656,16,1,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,386,6.34128,89471095505,0.41909,0.13353,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,387,6.35773,89471153211,0.41909,0.13353,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,388,6.37405,89471210438,0.41909,0.13353,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,389,6.39044,89471267924,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,390,6.40704,89471326172,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,391,6.42346,89471383774,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,392,6.43985,89471441213,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,393,6.45633,89471499079,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,394,6.47296,89471557398,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,395,6.48923,89471614472,0.00000,0.00000,5.84833,0.47656,16,0,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,396,6.50693,89471676530,0.22274,0.07366,5.84833,0.47656,16,0,0.44549,0.14732,1,0.40625,0.00000,0,,0.24584,0.05244,17.62844,0.83679,1,0.63291,0.04284,16.35998,0.83679,1,0,0.18205,13,,
5,Horizontal,397,6.52209,89471729777,0.30814,0.11546,5.84833,0.47656,16,0,0.47894,0.19906,1,0.40625,0.00000,0,,0.24712,0.05193,16.53389,0.83679,1,0.63418,0.04326,16.37334,0.83679,1,0,0.00000,13,,
5,Horizontal,398,6.53848,89471787265,0.46953,0.17109,5.84833,0.47656,16,0,0.48417,0.16688,1,0.40625,0.00000,0,,0.24770,0.05317,16.82557,0.83679,1,0.63431,0.04363,16.24828,0.83679,1,0,0.00000,13,,
5,Horizontal,399,6.55502,89471845190,0.47685,0.16899,5.84833,0.47656,16,0,0.48417,0.16688,1,0.40625,0.00000,0,,0.24756,0.05339,16.72300,0.83679,1,0.63428,0.04373,16.40359,0.83679,1,0,0.00000,13,,
5,Horizontal,400,6.57123,89471902084,0.48340,0.15827,5.84833,0.47656,16,0,0.49651,0.13685,1,0.40625,0.00000,0,,0.24726,0.05356,16.76898,0.83679,1,0.63447,0.04419,16.40707,0.83679,1,0,0.00000,13,,
5,Horizontal,401,6.58786,89471960402,0.48272,0.15252,6.53848,0.04938,17,1,0.48067,0.13524,1,0.40625,0.00000,0,,0.24770,0.05394,16.78973,0.83679,1,0.63481,0.04428,16.50097,0.83679,1,0,0.00000,13,,
5,Horizontal,402,6.60434,89472018190,0.48232,0.14743,6.53848,0.06586,17,1,0.48074,0.12710,1,0.40625,0.00000,0,,0.24767,0.05424,17.28724,0.84242,1,0.63484,0.04433,16.58213,0.84242,1,0,0.00000,13,,
5,Horizontal,403,6.62045,89472074749,0.48198,0.14476,6.53848,0.08197,17,1,0.48027,0.13137,1,0.40625,0.00000,0,,0.24875,0.05450,17.28883,0.84805,1,0.63521,0.04488,16.34256,0.84805,1,0,0.00000,13,,
5,Horizontal,404,6.63699,89472132694,0.48097,0.14243,6.53848,0.09851,17,1,0.47493,0.12847,1,0.40625,0.00000,0,,0.24859,0.05389,16.55831,0.85368,1,0.63547,0.04544,16.52377,0.85368,1,0,0.00000,13,,
5,Horizontal,405,6.65335,89472190149,0.48022,0.13968,6.53848,0.11487,17,1,0.47497,0.12047,1,0.40625,0.00000,0,,0.24852,0.05419,16.62145,0.85931,1,0.63545,0.04554,16.68491,0.85931,1,0,0.00000,13,,
5,Horizontal,406,6.66986,89472248038,0.47972,0.13695,6.53848,0.13138,17,1,0.47572,0.11510,1,0.40625,0.00000,0,,0.24928,0.05518,16.92421,0.85931,1,0.63556,0.04588,16.24643,0.85931,1,0,0.00000,13,,
5,Horizontal,407,6.68619,89472305332,0.47935,0.13509,6.53848,0.14771,17,1,0.47597,0.11831,1,0.40625,0.00000,0,,0.24905,0.05527,16.84039,0.85931,1,0.63560,0.04599,16.38934,0.85931,1,0,0.00000,13,,
5,Horizontal,408,6.70276,89472363360,0.47904,0.13429,6.53848,0.16428,17,1,0.47593,0.12633,1,0.40625,0.00000,0,,0.24905,0.05527,16.84039,0.85368,1,0.63560,0.04599,16.38934,0.85368,1,0,0.00000,13,,
5,Horizontal,409,6.71906,89472420614,0.48306,0.13173,6.53848,0.18057,17,1,0.52726,0.10359,1,0.40625,0.00000,0,,0.24990,0.05576,17.08042,0.84805,1,0.63727,0.04654,16.19448,0.84805,1,0,0.00000,13,,
5,Horizontal,410,6.73563,89472478723,0.48625,0.13136,6.53848,0.19714,17,1,0.52452,0.12690,1,0.40625,0.00000,0,,0.25071,0.05634,17.47656,0.84242,1,0.63737,0.04656,16.25382,0.84242,1,0,0.00000,13,,
5,Horizontal,411,6.75201,89472536141,0.48898,0.13130,6.53848,0.21353,17,1,0.52454,0.13054,1,0.40625,0.00000,0,,0.25058,0.05666,17.44232,0.83679,1,0.63743,0.04647,16.22398,0.84279,1,0,0.00000,13,,
5,Horizontal,412,6.76849,89472594017,0.49155,0.13044,6.53848,0.23001,17,1,0.52747,0.11841,1,0.40625,0.00000,0,,0.25047,0.05317,15.99930,0.84279,1,0.63723,0.04687,15.98886,0.84878,1,0,0.00000,13,,
5,Horizontal,413,6.78488,89472651409,0.49397,0.12990,6.53848,0.24640,17,1,0.53037,0.12182,1,0.40625,0.00000,0,,0.25054,0.05318,16.06881,0.84878,1,0.63727,0.04693,15.97205,0.85477,1,0,0.00000,13,,
5,Horizontal,414,6.80136,89472709265,0.49616,0.12844,6.53848,0.26288,17,1,0.53107,0.10497,1,0.40625,0.00000,0,,0.25054,0.05318,16.06881,0.86040,1,0.63721,0.04696,15.99358,0.86640,1,0,0.00000,13,,
5,Horizontal,415,6.81775,89472766716,0.49806,0.12721,6.53848,0.27927,17,1,0.53041,0.10632,1,0.40625,0.00000,0,,0.25083,0.05347,15.75012,0.87203,1,0.63739,0.04726,15.83555,0.87203,1,0,0.00000,13,,
5,Horizontal,416,6.83408,89472823962,0.49996,0.12572,6.53848,0.29559,17,1,0.53422,0.09887,1,0.40625,0.00000,0,,0.25095,0.05340,15.83441,0.87765,1,0.63774,0.04756,15.79895,0.87765,1,0,0.00000,13,,
5,Horizontal,417,6.85059,89472881941,0.50169,0.12375,6.53848,0.31210,17,1,0.53462,0.08631,1,0.40625,0.00000,0,,0.25103,0.05354,15.96973,0.88957,1,0.63774,0.04756,15.79895,0.88358,1,0,0.00000,13,,
5,Horizontal,418,6.86713,89472939980,0.50316,0.12199,6.53848,0.32864,17,1,0.53258,0.08680,1,0.40625,0.00000,0,,0.25095,0.05340,15.83441,0.88987,1,0.63752,0.04765,15.61276,0.88388,1,0,0.00000,13,,
5,Horizontal,419,6.88348,89472997346,0.50459,0.12070,6.53848,0.34500,17,1,0.53443,0.09360,1,0.40625,0.00000,0,,0.25103,0.05354,15.96973,0.89017,1,0.63762,0.04769,15.67905,0.88417,1,0,0.00000,13,,
5,Horizontal,420,6.89987,89473054770,0.53044,0.10702,6.53848,0.34500,17,0,0.53375,0.10613,1,0.40625,0.00000,0,,0.25103,0.05354,15.96973,0.88417,1,0.63762,0.04769,15.67905,0.87278,1,0,0.00000,13,,
5,Horizontal,421,6.91638,89473112698,0.50792,0.10618,6.53848,0.34500,17,0,0.48541,0.10534,1,0.40625,0.00000,0,,0.24895,0.05388,15.70188,0.86649,1,0.63580,0.04770,15.83321,0.86110,1,0,0.00000,13,,
5,Horizontal,422,6.93271,89473169998,0.48918,0.11747,6.53848,0.34500,17,0,0.45169,0.14003,1,0.40625,0.00000,0,,0.24744,0.05384,15.78127,0.85481,1,0.63402,0.04754,15.94985,0.84941,1,0,0.00000,13,,
5,Horizontal,423,6.94907,89473227344,0.47989,0.12822,6.89987,0.04919,18,1,0.45204,0.16047,1,0.40625,0.00000,0,,0.24737,0.05396,15.85450,0.83749,1,0.63386,0.04763,16.04518,0.83749,1,0,0.00000,13,,
5,Horizontal,424,6.96561,89473285359,0.47617,0.13839,6.89987,0.06573,18,1,0.46129,0.17906,1,0.40625,0.00000,0,,0.24775,0.05375,15.82749,0.83187,1,0.63403,0.04749,15.93328,0.83726,1,0,0.00000,13,,
5,Horizontal,425,6.98212,89473343232,0.47440,0.14078,6.89987,0.08224,18,1,0.46554,0.15277,1,0.40625,0.00000,0,,0.24789,0.05359,15.89042,0.83163,1,0.63418,0.04759,15.86296,0.83703,1,0,0.00000,13,,
5,Horizontal,426,6.99835,89473400216,0.47313,0.14140,6.89987,0.09848,18,1,0.46553,0.14512,1,0.40625,0.00000,0,,0.24789,0.05359,15.89042,0.83703,1,0.63426,0.04761,15.92462,0.84242,1,0,0.00000,13,,
5,Horizontal,427,7.01486,89473458104,0.47255,0.14161,6.89987,0.11499,18,1,0.46844,0.14308,1,0.40625,0.00000,0,,0.24793,0.05370,15.86175,0.84805,1,0.63434,0.04761,15.94630,0.84805,1,0,0.00000,13,,
5,Horizontal,428,7.03122,89473515505,0.47105,0.13871,6.89987,0.13135,18,1,0.45908,0.11550,1,0.40625,0.00000,0,,0.24792,0.05384,15.99172,0.85368,1,0.63434,0.04761,15.94630,0.85368,1,0,0.00000,13,,
5,Horizontal,429,7.04831,89473575467,0.46985,0.13639,6.89987,0.14844,18,1,0.45908,0.11550,1,0.40625,0.00000,0,,0.24792,0.05384,15.99172,0.85368,1,0.63436,0.04771,15.82773,0.85368,1,0,0.00000,13,,
5,Horizontal,430,7.06424,89473631338,0.46966,0.13697,6.89987,0.16437,18,1,0.46777,0.14279,1,0.40625,0.00000,0,,0.24786,0.05375,15.85464,0.84805,1,0.63441,0.04747,16.09574,0.84805,1,0,0.00000,13,,
5,Horizontal,431,7.08047,89473688295,0.46964,0.13580,6.89987,0.18060,18,1,0.46932,0.12297,1,0.40625,0.00000,0,,0.24790,0.05384,15.97210,0.84242,1,0.63443,0.04743,16.07271,0.84242,1,0,0.00000,13,,
5,Horizontal,432,7.09714,89473746654,0.46961,0.13482,6.89987,0.19727,18,1,0.46932,0.12297,1,0.40625,0.00000,0,,0.24790,0.05384,15.97210,0.84242,1,0.63444,0.04738,15.98519,0.84242,1,0,0.00000,13,,
5,Horizontal,433,7.11334,89473803548,0.47013,0.13344,6.89987,0.21347,18,1,0.47692,0.11553,1,0.40625,0.00000,0,,0.24840,0.05747,16.58319,0.84805,1,0.63525,0.04730,16.07828,0.84805,1,0,0.00000,13,,
5,Horizontal,434,7.12988,89473861549,0.47084,0.13196,6.89987,0.23001,18,1,0.48074,0.11127,1,0.40625,0.00000,0,,0.25025,0.05776,16.35779,0.85368,1,0.63646,0.04742,15.96541,0.85368,1,0,0.00000,13,,
5,Horizontal,435,7.14621,89473918831,0.47146,0.13067,6.89987,0.24634,18,1,0.48074,0.11127,1,0.40625,0.00000,0,,0.25021,0.05771,16.71755,0.85368,1,0.63651,0.04752,15.85510,0.85368,1,0,0.00000,13,,
5,Horizontal,436,7.16257,89473976179,0.47228,0.13037,6.89987,0.26270,18,1,0.48535,0.12556,1,0.40625,0.00000,0,,0.25022,0.05755,17.06064,0.84805,1,0.63705,0.04758,15.95771,0.84805,1,0,0.00000,13,,
5,Horizontal,437,7.17911,89474034203,0.47349,0.13059,6.89987,0.27924,18,1,0.49417,0.13442,1,0.40625,0.00000,0,,0.24975,0.05772,16.82498,0.84242,1,0.63717,0.04769,16.08052,0.84242,1,0,0.00000,13,,
5,Horizontal,438,7.19547,89474091635,0.47458,0.13079,6.89987,0.29559,18,1,0.49417,0.13442,1,0.40625,0.00000,0,,0.24975,0.05783,16.89905,0.84242,1,0.63710,0.04761,15.93670,0.84242,1,0,0.00000,13,,
5,Horizontal,439,7.21213,89474150017,0.47517,0.12998,6.89987,0.31226,18,1,0.48628,0.11460,1,0.40625,0.00000,0,,0.25104,0.05748,16.48633,0.84805,1,0.63791,0.04732,15.87820,0.84805,1,0,0.00000,13,,
5,Horizontal,440,7.22833,89474206833,0.47574,0.12911,6.89987,0.32846,18,1,0.48713,0.11166,1,0.40625,0.00000,0,,0.25158,0.05749,16.94433,0.85368,1,0.63849,0.04740,16.03813,0.85368,1,0,0.00000,13,,
5,Horizontal,441,7.24484,89474264723,0.47625,0.12772,6.89987,0.34497,18,1,0.48715,0.09850,1,0.40625,0.00000,0,,0.25137,0.05734,16.73178,0.86560,1,0.63840,0.04742,16.01190,0.86020,1,0,0.00000,13,,
5,Horizontal,442,7.26117,89474322049,0.47876,0.12598,6.89987,0.36130,18,1,0.53379,0.08767,1,0.40625,0.00000,0,,0.25400,0.05701,16.57246,0.86649,1,0.64097,0.04777,15.57519,0.86110,1,0,0.00000,13,,
5,Horizontal,443,7.27756,89474379518,0.48060,0.12466,6.89987,0.37769,18,1,0.52301,0.09439,1,0.40625,0.00000,0,,0.25537,0.05726,17.01984,0.86739,1,0.64204,0.04763,15.55831,0.86200,1,0,0.00000,13,,
5,Horizontal,444,7.29407,89474437420,0.48230,0.12360,6.89987,0.39420,18,1,0.52303,0.09810,1,0.40625,0.00000,0,,0.25521,0.05604,16.44465,0.86200,1,0.64218,0.04761,15.66460,0.86200,1,0,0.00000,13,,
5,Horizontal,445,7.31049,89474495040,0.48358,0.12288,6.89987,0.41061,18,1,0.51559,0.10493,1,0.40625,0.00000,0,,0.25582,0.05318,16.06404,0.85570,1,0.64297,0.04783,15.54847,0.86110,1,0,0.00000,13,,
5,Horizontal,446,7.32712,89474553375,0.48496,0.12160,6.89987,0.42725,18,1,0.52101,0.08825,1,0.40625,0.00000,0,,0.25645,0.05350,15.94281,0.85481,1,0.64343,0.04785,15.70144,0.86020,1,0,0.00000,13,,
5,Horizontal,447,7.34335,89474610341,0.48625,0.12046,6.89987,0.44348,18,1,0.52097,0.08957,1,0.40625,0.00000,0,,0.25670,0.05690,16.86800,0.85391,1,0.64355,0.04781,15.66805,0.85931,1,0,0.00000,13,,
5,Horizontal,448,7.35983,89474668131,0.50920,0.10452,6.89987,0.44348,18,0,0.52407,0.09769,1,0.40625,0.00000,0,,0.25719,0.05316,16.04507,0.85931,1,0.64414,0.04759,15.75100,0.85931,1,0,0.00000,13,,
5,Horizontal,449,7.37616,89474725384,0.51126,0.09927,6.89987,0.44348,18,0,0.51332,0.09403,1,0.40625,0.00000,0,,0.25768,0.05354,15.96973,0.85931,1,0.64451,0.04770,15.63865,0.85931,1,0,0.00000,13,,
5,Horizontal,450,7.39252,89474782725,0.51187,0.10027,6.89987,0.44348,18,0,0.51308,0.10226,1,0.40625,0.00000,0,,0.25780,0.05721,16.89181,0.85368,1,0.64465,0.04770,15.71479,0.85368,1,0,0.00000,13,,
5,Horizontal,451,7.40909,89474840917,0.51475,0.10601,7.35983,0.04926,19,1,0.52339,0.12326,1,0.40625,0.00000,0,,0.25845,0.05394,15.94222,0.84805,1,0.64563,0.04783,15.54847,0.84805,1,0,0.00000,13,,
5,Horizontal,452,7.42548,89474898341,0.51394,0.10875,7.35983,0.06564,19,1,0.51071,0.11971,1,0.40625,0.00000,0,,0.25889,0.05374,15.81955,0.84242,1,0.64600,0.04785,15.55763,0.84242,1,0,0.00000,13,,
5,Horizontal,453,7.44196,89474956187,0.51336,0.11195,7.35983,0.08212,19,1,0.51047,0.12793,1,0.40625,0.00000,0,,0.25949,0.05850,16.90002,0.83679,1,0.64609,0.04781,15.69050,0.83679,1,0,0.00000,13,,
5,Horizontal,454,7.45834,89475013632,0.51452,0.11498,7.35983,0.09851,19,1,0.52148,0.13319,1,0.40625,0.00000,0,,0.26018,0.05375,15.83765,0.83679,1,0.64734,0.04787,15.56861,0.83679,1,0,0.00000,13,,
5,Horizontal,455,7.47482,89475071478,0.51669,0.11698,7.35983,0.11499,19,1,0.53184,0.13095,1,0.40625,0.00000,0,,0.26096,0.05380,15.73997,0.83679,1,0.64759,0.04806,15.65808,0.83679,1,0,0.00000,13,,
5,Horizontal,456,7.49118,89475128853,0.51854,0.11552,7.35983,0.13135,19,1,0.53337,0.10383,1,0.40625,0.00000,0,,0.26096,0.05380,15.73997,0.84871,1,0.64790,0.04799,15.61794,0.86141,1,0,0.00000,13,,
5,Horizontal,457,7.50760,89475186370,0.51399,0.11017,7.35983,0.14777,19,1,0.47305,0.06207,1,0.40625,0.00000,0,,0.25897,0.05416,15.75243,0.87332,1,0.64633,0.04797,15.73237,0.88602,1,0,0.00000,13,,
5,Horizontal,458,7.52408,89475244246,0.50808,0.10411,7.35983,0.16425,19,1,0.44894,0.04353,1,0.40625,0.00000,0,,0.25893,0.05445,15.62299,0.89794,1,0.64556,0.04800,15.87823,0.91063,1,0,0.00000,13,,
5,Horizontal,459,7.54034,89475301222,0.50311,0.09768,7.35983,0.18051,19,1,0.44846,0.02687,1,0.40625,0.00000,0,,0.25893,0.05445,15.62299,0.91626,1,0.64565,0.04795,15.95661,0.91626,1,0,0.00000,13,,
5,Horizontal,460,7.55679,89475358945,0.49983,0.09276,7.35983,0.19696,19,1,0.46045,0.03376,1,0.40625,0.00000,0,,0.26033,0.05451,15.61738,0.90997,1,0.64698,0.04804,16.33536,0.89728,1,0,0.00000,13,,
5,Horizontal,461,7.57327,89475416772,0.49627,0.09085,7.35983,0.21344,19,1,0.45009,0.06598,1,0.40625,0.00000,0,,0.26076,0.05486,15.76466,0.89098,1,0.64750,0.04841,16.00477,0.87829,1,0,0.00000,13,,
5,Horizontal,462,7.58972,89475474426,0.49321,0.09040,7.35983,0.22989,19,1,0.45027,0.08416,1,0.40625,0.00000,0,,0.26085,0.05803,16.76627,0.87829,1,0.64761,0.04835,15.95588,0.86560,1,0,0.00000,13,,
5,Horizontal,463,7.60623,89475532379,0.48990,0.09063,7.35983,0.24640,19,1,0.44023,0.09404,1,0.40625,0.00000,0,,0.26227,0.05779,16.34474,0.87189,1,0.64862,0.04888,15.83965,0.87189,1,0,0.00000,13,,
5,Horizontal,464,7.62259,89475589753,0.48814,0.09019,7.35983,0.26276,19,1,0.46010,0.08318,1,0.40625,0.00000,0,,0.26225,0.05507,15.92150,0.87818,1,0.64921,0.04873,16.29971,0.87818,1,0,0.00000,13,,
5,Horizontal,465,7.63892,89475647007,0.48659,0.09025,7.35983,0.27908,19,1,0.46013,0.09120,1,0.40625,0.00000,0,,0.26192,0.05843,16.65674,0.87255,1,0.64930,0.04879,16.27535,0.87255,1,0,0.00000,13,,
5,Horizontal,466,7.65549,89475705090,0.48460,0.09233,7.35983,0.29565,19,1,0.44884,0.12972,1,0.40625,0.00000,0,,0.26331,0.05530,15.93412,0.86063,1,0.65001,0.04916,16.09173,0.86063,1,0,0.00000,13,,
5,Horizontal,467,7.67197,89475762938,0.45953,0.08018,7.35983,0.29565,19,0,0.44042,0.14381,1,0.40625,0.00000,0,,0.26353,0.05909,16.53110,0.84871,1,0.65028,0.04913,16.16161,0.84871,1,0,0.00000,13,,
